station,valid,tmpf,dwpf,relh,skyc1,state
DNV,2018-10-08T13:15:00Z,70.9,69.8,96.32,CLR,Illinois
DNV,2018-10-08T13:35:00Z,73.2,70,89.72,CLR,Illinois
DNV,2018-10-08T13:55:00Z,74.8,69.8,84.45,CLR,Illinois
DNV,2018-10-08T14:15:00Z,76.3,69.6,79.78,CLR,Illinois
DNV,2018-10-08T14:35:00Z,77.5,69.6,76.66,CLR,Illinois
DNV,2018-10-08T14:55:00Z,79,70,73.97,CLR,Illinois
DNV,2018-10-08T15:15:00Z,80.4,69.4,69.21,CLR,Illinois
DNV,2018-10-08T15:35:00Z,81.9,70,67.28,CLR,Illinois
DNV,2018-10-08T15:55:00Z,83.1,69.3,63.18,CLR,Illinois
DNV,2018-10-08T16:15:00Z,83.3,69.3,62.77,CLR,Illinois
DNV,2018-10-08T16:35:00Z,84,68.2,59.1,SCT,Illinois
DNV,2018-10-08T16:55:00Z,82.8,67.3,59.56,SCT,Illinois
DNV,2018-10-08T17:15:00Z,83.3,67.3,58.6,SCT,Illinois
DNV,2018-10-08T17:35:00Z,85.8,67.5,54.45,BKN,Illinois
DNV,2018-10-08T17:55:00Z,86.4,66.7,51.96,SCT,Illinois
DNV,2018-10-08T18:15:00Z,84.7,67.1,55.63,BKN,Illinois
DNV,2018-10-08T18:35:00Z,86.4,67.1,52.68,BKN,Illinois
DNV,2018-10-08T18:55:00Z,85.5,65.8,51.83,SCT,Illinois
DNV,2018-10-08T19:15:00Z,86,64.8,49.27,SCT,Illinois
DNV,2018-10-08T19:35:00Z,85.5,63.9,48.51,BKN,Illinois
DNV,2018-10-08T19:55:00Z,84.2,64.4,51.47,BKN,Illinois
DNV,2018-10-08T20:15:00Z,84.4,64.8,51.86,BKN,Illinois
DNV,2018-10-08T20:35:00Z,84.9,64.8,51.03,SCT,Illinois
DNV,2018-10-08T20:55:00Z,84.2,64.9,52.38,SCT,Illinois
DNV,2018-10-08T21:15:00Z,83.8,64.9,53.06,BKN,Illinois
DNV,2018-10-08T21:35:00Z,84.9,65.3,51.93,SCT,Illinois
DNV,2018-10-08T21:55:00Z,82.6,65.3,55.93,SCT,Illinois
DNV,2018-10-08T22:15:00Z,82.6,65.7,56.71,SCT,Illinois
DNV,2018-10-08T22:35:00Z,83.1,66.2,56.78,SCT,Illinois
DNV,2018-10-08T22:55:00Z,81.5,66.4,60.22,SCT,Illinois
DNV,2018-10-08T23:15:00Z,79.7,66.2,63.43,CLR,Illinois
DNV,2018-10-08T23:35:00Z,77.9,66.2,67.3,CLR,Illinois
DNV,2018-10-08T23:55:00Z,77,66.2,69.33,CLR,Illinois
DNV,2018-10-09T00:15:00Z,75.9,66.4,72.41,CLR,Illinois
DNV,2018-10-09T00:35:00Z,75.4,66.4,73.63,CLR,Illinois
DNV,2018-10-09T00:55:00Z,74.1,66.6,77.44,CLR,Illinois
DNV,2018-10-09T01:15:00Z,73,66.6,80.36,CLR,Illinois
DNV,2018-10-09T01:35:00Z,72.7,66.9,82.02,CLR,Illinois
DNV,2018-10-09T01:55:00Z,71.8,66.7,83.97,CLR,Illinois
DNV,2018-10-09T02:15:00Z,71.6,66.9,85.13,CLR,Illinois
DNV,2018-10-09T02:35:00Z,71.6,67.1,85.72,CLR,Illinois
DNV,2018-10-09T02:55:00Z,71.6,67.1,85.72,CLR,Illinois
DNV,2018-10-09T03:15:00Z,71.2,67.3,87.5,CLR,Illinois
DNV,2018-10-09T03:35:00Z,71.4,67.1,86.31,CLR,Illinois
DNV,2018-10-09T03:55:00Z,71.6,67.3,86.32,CLR,Illinois
DNV,2018-10-09T04:15:00Z,72.5,67.5,84.31,CLR,Illinois
DNV,2018-10-09T04:35:00Z,71.1,67.1,87.19,CLR,Illinois
DNV,2018-10-09T04:55:00Z,71.1,67.5,88.4,CLR,Illinois
DNV,2018-10-09T05:15:00Z,71.1,67.6,88.71,CLR,Illinois
DNV,2018-10-09T05:35:00Z,70.3,67.5,90.84,CLR,Illinois
DNV,2018-10-09T05:55:00Z,70.7,67.6,89.92,CLR,Illinois
DNV,2018-10-09T06:15:00Z,70.7,67.8,90.55,CLR,Illinois
DNV,2018-10-09T06:35:00Z,71.1,68,89.94,CLR,Illinois
DNV,2018-10-09T06:55:00Z,71.6,68,88.43,CLR,Illinois
DNV,2018-10-09T07:15:00Z,70.7,68,91.17,CLR,Illinois
DNV,2018-10-09T07:35:00Z,70.9,68.2,91.18,CLR,Illinois
DNV,2018-10-09T07:55:00Z,70.7,68.2,91.8,CLR,Illinois
DNV,2018-10-09T08:15:00Z,69.1,68,96.29,CLR,Illinois
DNV,2018-10-09T08:35:00Z,68.9,67.8,96.29,CLR,Illinois
DNV,2018-10-09T08:55:00Z,68.5,67.6,96.95,CLR,Illinois
DNV,2018-10-09T09:15:00Z,68.4,67.6,97.28,CLR,Illinois
DNV,2018-10-09T09:35:00Z,68.9,68,96.95,CLR,Illinois
DNV,2018-10-09T09:55:00Z,69.1,68,96.29,CLR,Illinois
DNV,2018-10-09T10:15:00Z,70.3,68,92.42,CLR,Illinois
DNV,2018-10-09T10:35:00Z,70.7,68.2,91.8,CLR,Illinois
DNV,2018-10-09T10:55:00Z,70.9,68.2,91.18,CLR,Illinois
DNV,2018-10-09T11:15:00Z,69.3,67.8,94.98,CLR,Illinois
DNV,2018-10-09T11:35:00Z,67.6,67.5,99.66,CLR,Illinois
DNV,2018-10-09T11:55:00Z,67.3,67.3,100,CLR,Illinois
DNV,2018-10-09T12:15:00Z,67.3,67.3,100,SCT,Illinois
DNV,2018-10-09T12:35:00Z,68.4,68.2,99.31,SCT,Illinois
DNV,2018-10-09T12:55:00Z,69.4,68.5,96.96,SCT,Illinois
DNV,2018-10-09T13:15:00Z,71.2,68.9,92.45,CLR,Illinois
DNV,2018-10-09T13:35:00Z,73.2,68.9,86.4,CLR,Illinois
DNV,2018-10-09T13:55:00Z,75.2,68.7,80.24,CLR,Illinois
DNV,2018-10-09T14:15:00Z,75.9,68.5,77.85,CLR,Illinois
DNV,2018-10-09T14:35:00Z,76.8,68.9,76.6,CLR,Illinois
DNV,2018-10-09T14:55:00Z,78.3,69.3,73.9,CLR,Illinois
DNV,2018-10-09T15:15:00Z,79,69.3,72.22,CLR,Illinois
DNV,2018-10-09T15:35:00Z,79.9,69.3,70.12,CLR,Illinois
DNV,2018-10-09T15:55:00Z,80.8,69.4,68.32,CLR,Illinois
DNV,2018-10-09T16:15:00Z,80.1,69.1,69.18,BKN,Illinois
DNV,2018-10-09T16:35:00Z,81.9,69.4,65.91,OVC,Illinois
DNV,2018-10-09T16:55:00Z,82,68.9,64.58,BKN,Illinois
DNV,2018-10-09T17:15:00Z,82.4,69.3,64.63,SCT,Illinois
DNV,2018-10-09T17:35:00Z,83.8,68.9,60.93,SCT,Illinois
DNV,2018-10-09T17:55:00Z,83.3,68.9,61.92,SCT,Illinois
DNV,2018-10-09T18:15:00Z,83.7,69.4,62.18,SCT,Illinois
DNV,2018-10-09T18:35:00Z,83.5,68.4,60.47,SCT,Illinois
DNV,2018-10-09T18:55:00Z,82.6,67.6,60.57,SCT,Illinois
DNV,2018-10-09T19:15:00Z,83.5,68.7,61.1,BKN,Illinois
DNV,2018-10-09T19:35:00Z,84,67.6,57.89,SCT,Illinois
DNV,2018-10-09T19:55:00Z,84.6,68.2,57.97,SCT,Illinois
DNV,2018-10-09T20:15:00Z,82.6,67.5,60.36,SCT,Illinois
DNV,2018-10-09T20:35:00Z,83.5,66.2,56.05,VV,Illinois
DNV,2018-10-09T20:55:00Z,81.9,66.2,59.03,SCT,Illinois
DNV,2018-10-09T21:15:00Z,83.7,65.3,53.97,SCT,Illinois
DNV,2018-10-09T21:35:00Z,82.9,65.8,56.36,BKN,Illinois
DNV,2018-10-09T21:55:00Z,82.4,65.7,57.08,VV,Illinois
DNV,2018-10-09T22:15:00Z,80.8,65.3,59.3,VV,Illinois
DNV,2018-10-09T22:35:00Z,79.9,65.5,61.5,VV,Illinois
DNV,2018-10-09T22:55:00Z,78.8,66.2,65.33,VV,Illinois
DNV,2018-10-09T23:15:00Z,77.5,66.4,68.67,VV,Illinois
DNV,2018-10-09T23:35:00Z,76.1,66.6,72.43,VV,Illinois
DNV,2018-10-09T23:55:00Z,75,66.6,75.14,VV,Illinois
DNV,2018-10-10T00:15:00Z,74.5,66.6,76.41,VV,Illinois
DNV,2018-10-10T00:35:00Z,74.1,66.7,77.71,VV,Illinois
DNV,2018-10-10T00:55:00Z,74.1,66.7,77.71,VV,Illinois
DNV,2018-10-10T01:15:00Z,73.6,66.4,78.21,VV,Illinois
DNV,2018-10-10T01:35:00Z,72.9,66.2,79.52,VV,Illinois
DNV,2018-10-10T01:55:00Z,72.5,66.2,80.6,VV,Illinois
DNV,2018-10-10T02:15:00Z,71.8,66.2,82.53,VV,Illinois
DNV,2018-10-10T02:35:00Z,71.4,66,83.08,VV,Illinois
DNV,2018-10-10T02:55:00Z,71.4,66.2,83.66,VV,Illinois
DNV,2018-10-10T03:15:00Z,71.6,65.8,81.95,VV,Illinois
DNV,2018-10-10T03:35:00Z,70.9,65.7,83.63,VV,Illinois
DNV,2018-10-10T03:55:00Z,70.7,65.7,84.2,VV,Illinois
DNV,2018-10-10T04:15:00Z,70.5,65.5,84.19,VV,Illinois
DNV,2018-10-10T04:35:00Z,70.7,65.3,83.03,VV,Illinois
DNV,2018-10-10T04:55:00Z,71.2,64.9,80.5,VV,Illinois
DNV,2018-10-10T05:15:00Z,71.1,64.8,80.5,CLR,Illinois
DNV,2018-10-10T05:35:00Z,70.9,64.8,81.05,VV,Illinois
DNV,2018-10-10T05:55:00Z,70,64.8,83.57,VV,Illinois
DNV,2018-10-10T06:15:00Z,70.2,64.8,83,VV,Illinois
DNV,2018-10-10T06:35:00Z,70.5,64.6,81.59,CLR,Illinois
DNV,2018-10-10T06:55:00Z,70.5,64.4,81.02,CLR,Illinois
DNV,2018-10-10T07:15:00Z,70.9,64.4,79.92,CLR,Illinois
DNV,2018-10-10T07:35:00Z,70.9,64.2,79.37,CLR,Illinois
DNV,2018-10-10T07:55:00Z,70.7,64,79.35,CLR,Illinois
DNV,2018-10-10T08:15:00Z,70.2,64.2,81.28,CLR,Illinois
DNV,2018-10-10T08:35:00Z,69.8,64.4,82.98,CLR,Illinois
DNV,2018-10-10T08:55:00Z,69.8,64.2,82.4,VV,Illinois
DNV,2018-10-10T09:15:00Z,69.4,64.4,84.12,VV,Illinois
DNV,2018-10-10T09:35:00Z,69.1,64.4,84.99,VV,Illinois
DNV,2018-10-10T09:55:00Z,69.1,64.4,84.99,VV,Illinois
DNV,2018-10-10T10:15:00Z,69.6,64.4,83.55,CLR,Illinois
DNV,2018-10-10T10:35:00Z,70.3,64.4,81.57,CLR,Illinois
DNV,2018-10-10T10:55:00Z,70.5,64.4,81.02,VV,Illinois
DNV,2018-10-10T11:15:00Z,70.7,64.6,81.03,SCT,Illinois
DNV,2018-10-10T11:35:00Z,70.3,64.9,83.01,BKN,Illinois
DNV,2018-10-10T11:55:00Z,70.7,65.3,83.03,OVC,Illinois
DNV,2018-10-10T12:15:00Z,70.7,65.5,83.61,BKN,Illinois
DNV,2018-10-10T12:35:00Z,68.9,66.6,92.38,BKN,Illinois
DNV,2018-10-10T12:55:00Z,68,67.8,99.31,BKN,Illinois
DNV,2018-10-10T13:15:00Z,67.8,67.8,100,BKN,Illinois
DNV,2018-10-10T13:35:00Z,68.2,68.2,100,BKN,Illinois
DNV,2018-10-10T13:55:00Z,68.7,68.7,100,OVC,Illinois
DNV,2018-10-10T14:15:00Z,68.9,68.9,100,OVC,Illinois
DNV,2018-10-10T14:35:00Z,68.9,68.9,100,OVC,Illinois
DNV,2018-10-10T14:55:00Z,68.4,68.4,100,OVC,Illinois
DNV,2018-10-10T15:15:00Z,68.5,68.5,100,OVC,Illinois
DNV,2018-10-10T15:35:00Z,68.5,68.5,100,OVC,Illinois
DNV,2018-10-10T15:55:00Z,68.9,68.9,100,OVC,Illinois
DNV,2018-10-10T16:15:00Z,69.1,69.1,100,OVC,Illinois
DNV,2018-10-10T16:35:00Z,68.9,68.9,100,OVC,Illinois
DNV,2018-10-10T16:55:00Z,68.9,68.9,100,OVC,Illinois
DNV,2018-10-10T17:15:00Z,68.4,68.4,100,OVC,Illinois
DNV,2018-10-10T17:35:00Z,68.2,68.2,100,OVC,Illinois
DNV,2018-10-10T17:55:00Z,68.4,68.4,100,OVC,Illinois
DNV,2018-10-10T18:15:00Z,68.4,68.4,100,OVC,Illinois
DNV,2018-10-10T18:35:00Z,68.4,68.4,100,OVC,Illinois
DNV,2018-10-10T18:55:00Z,68.9,68.9,100,OVC,Illinois
DNV,2018-10-10T19:15:00Z,70,70,100,OVC,Illinois
DNV,2018-10-10T19:35:00Z,70.7,70.7,100,OVC,Illinois
DNV,2018-10-10T19:55:00Z,71.4,71.1,98.99,BKN,Illinois
DNV,2018-10-10T20:15:00Z,72.1,71.2,96.99,OVC,Illinois
DNV,2018-10-10T20:35:00Z,72.1,70.9,96.01,OVC,Illinois
DNV,2018-10-10T20:55:00Z,73.4,71.4,93.46,BKN,Illinois
DNV,2018-10-10T21:15:00Z,73.8,71.1,91.28,BKN,Illinois
DNV,2018-10-10T21:35:00Z,67.1,66.6,98.29,SCT,Illinois
DNV,2018-10-10T21:55:00Z,67.1,67.1,100,SCT,Illinois
DNV,2018-10-10T22:15:00Z,67.1,67.1,100,SCT,Illinois
DNV,2018-10-10T22:35:00Z,68,68,100,SCT,Illinois
DNV,2018-10-10T22:55:00Z,67.6,67.6,100,BKN,Illinois
DNV,2018-10-10T23:15:00Z,67.5,67.5,100,BKN,Illinois
DNV,2018-10-10T23:35:00Z,67.3,67.3,100,OVC,Illinois
DNV,2018-10-10T23:55:00Z,67.5,67.5,100,SCT,Illinois
DNV,2018-10-11T00:15:00Z,66,64.4,94.58,OVC,Illinois
DNV,2018-10-11T00:35:00Z,64.2,61.9,92.23,SCT,Illinois
DNV,2018-10-11T00:55:00Z,62.8,59.9,90.24,SCT,Illinois
DNV,2018-10-11T01:15:00Z,61.9,59.5,91.83,SCT,Illinois
DNV,2018-10-11T01:35:00Z,60.8,58.1,90.81,SCT,Illinois
DNV,2018-10-11T01:55:00Z,59.5,54.9,84.72,SCT,Illinois
DNV,2018-10-11T02:15:00Z,58.3,53.4,83.72,CLR,Illinois
DNV,2018-10-11T02:35:00Z,57,52.7,85.5,CLR,Illinois
DNV,2018-10-11T02:55:00Z,56.5,52.3,85.79,CLR,Illinois
DNV,2018-10-11T03:15:00Z,56.5,52.9,87.7,BKN,Illinois
DNV,2018-10-11T03:35:00Z,56.8,52.9,86.76,OVC,Illinois
DNV,2018-10-11T03:55:00Z,56.3,50.2,79.95,OVC,Illinois
DNV,2018-10-11T04:15:00Z,55.8,49.1,78.15,OVC,Illinois
DNV,2018-10-11T04:35:00Z,55.4,48.6,77.82,OVC,Illinois
DNV,2018-10-11T04:55:00Z,54.7,49.1,81.34,OVC,Illinois
DNV,2018-10-11T05:15:00Z,53.8,48.2,81.27,OVC,Illinois
DNV,2018-10-11T05:35:00Z,53.1,47.3,80.61,OVC,Illinois
DNV,2018-10-11T05:55:00Z,52.7,46.8,80.28,OVC,Illinois
DNV,2018-10-11T06:15:00Z,52.2,46.2,79.93,OVC,Illinois
DNV,2018-10-11T06:35:00Z,51.6,45.3,78.98,OVC,Illinois
DNV,2018-10-11T06:55:00Z,51.3,44.8,78.36,OVC,Illinois
DNV,2018-10-11T07:15:00Z,51.1,44.8,78.94,OVC,Illinois
DNV,2018-10-11T07:35:00Z,50.5,44.4,79.5,OVC,Illinois
DNV,2018-10-11T07:55:00Z,50.2,43.9,78.87,OVC,Illinois
DNV,2018-10-11T08:15:00Z,50,43.7,78.85,OVC,Illinois
DNV,2018-10-11T08:35:00Z,49.5,43,78.21,OVC,Illinois
DNV,2018-10-11T08:55:00Z,49.1,42.8,78.78,OVC,Illinois
DNV,2018-10-11T09:15:00Z,49.1,42.3,77.28,OVC,Illinois
DNV,2018-10-11T09:35:00Z,48.7,43,80.58,OVC,Illinois
DNV,2018-10-11T09:55:00Z,48.6,42.6,79.65,OVC,Illinois
DNV,2018-10-11T10:15:00Z,48.4,42.1,78.72,OVC,Illinois
DNV,2018-10-11T10:35:00Z,48.2,41.9,78.7,OVC,Illinois
DNV,2018-10-11T10:55:00Z,48.2,42.1,79.31,OVC,Illinois
DNV,2018-10-11T11:15:00Z,46.4,38.5,73.8,OVC,Illinois
DNV,2018-10-11T11:35:00Z,45.5,38.5,76.36,OVC,Illinois
DNV,2018-10-11T11:55:00Z,45.5,38.1,75.17,OVC,Illinois
DNV,2018-10-11T12:15:00Z,45.1,37.4,74.25,OVC,Illinois
DNV,2018-10-11T12:35:00Z,45,37.9,76.01,BKN,Illinois
DNV,2018-10-11T12:55:00Z,45.5,38.1,75.17,BKN,Illinois
DNV,2018-10-11T13:15:00Z,46.6,38.3,72.67,BKN,Illinois
DNV,2018-10-11T13:35:00Z,46.6,38.3,72.67,OVC,Illinois
DNV,2018-10-11T13:55:00Z,46.6,38.3,72.67,OVC,Illinois
DNV,2018-10-11T14:15:00Z,46,39.4,77.6,OVC,Illinois
DNV,2018-10-11T14:35:00Z,46.4,38.3,73.22,OVC,Illinois
DNV,2018-10-11T14:55:00Z,47.3,37.9,69.68,OVC,Illinois
DNV,2018-10-11T15:15:00Z,47.1,36.5,66.44,BKN,Illinois
DNV,2018-10-11T15:35:00Z,47.7,37.4,67.3,BKN,Illinois
DNV,2018-10-11T15:55:00Z,48.9,37.6,64.85,OVC,Illinois
DNV,2018-10-11T16:15:00Z,49.3,37.8,64.39,OVC,Illinois
DNV,2018-10-11T16:35:00Z,48.6,37.2,64.56,BKN,Illinois
DNV,2018-10-11T16:55:00Z,50.2,37.6,61.78,BKN,Illinois
DNV,2018-10-11T17:15:00Z,49.8,37.6,62.71,BKN,Illinois
DNV,2018-10-11T17:35:00Z,50.5,37.6,61.1,BKN,Illinois
DNV,2018-10-11T17:55:00Z,51.4,37.8,59.56,SCT,Illinois
DNV,2018-10-11T18:15:00Z,52,38.1,58.94,SCT,Illinois
DNV,2018-10-11T18:35:00Z,52.7,38.3,57.9,SCT,Illinois
DNV,2018-10-11T18:55:00Z,52.7,37.8,56.77,SCT,Illinois
DNV,2018-10-11T19:15:00Z,53.1,37.8,55.94,SCT,Illinois
DNV,2018-10-11T19:35:00Z,52.7,37.6,56.33,SCT,Illinois
DNV,2018-10-11T19:55:00Z,53.4,37.6,54.9,CLR,Illinois
DNV,2018-10-11T20:15:00Z,53.8,37.8,54.53,CLR,Illinois
DNV,2018-10-11T20:35:00Z,53.6,37.2,53.65,CLR,Illinois
DNV,2018-10-11T20:55:00Z,53.8,37.4,53.68,CLR,Illinois
DNV,2018-10-11T21:15:00Z,53.2,36.7,53.38,CLR,Illinois
DNV,2018-10-11T21:35:00Z,53.1,36.7,53.57,SCT,Illinois
DNV,2018-10-11T21:55:00Z,52.3,36.5,54.74,SCT,Illinois
DNV,2018-10-11T22:15:00Z,52.2,37.2,56.48,SCT,Illinois
DNV,2018-10-11T22:35:00Z,51.1,36.1,56.32,SCT,Illinois
DNV,2018-10-11T22:55:00Z,50,36,58.44,CLR,Illinois
DNV,2018-10-11T23:15:00Z,48.6,36.5,62.8,CLR,Illinois
DNV,2018-10-11T23:35:00Z,48.2,35.6,61.52,CLR,Illinois
DNV,2018-10-11T23:55:00Z,46.9,35.8,65.11,CLR,Illinois
DNV,2018-10-12T00:15:00Z,45.9,36,68.16,CLR,Illinois
DNV,2018-10-12T00:35:00Z,45.5,36.5,70.58,CLR,Illinois
DNV,2018-10-12T00:55:00Z,44.8,36.5,72.48,CLR,Illinois
DNV,2018-10-12T01:15:00Z,44.1,36.5,74.44,CLR,Illinois
DNV,2018-10-12T01:35:00Z,43.9,36.3,74.42,CLR,Illinois
DNV,2018-10-12T01:55:00Z,43.7,36.5,75.59,CLR,Illinois
DNV,2018-10-12T02:15:00Z,42.6,36.5,78.85,CLR,Illinois
DNV,2018-10-12T02:35:00Z,42.1,36.7,81.01,CLR,Illinois
DNV,2018-10-12T02:55:00Z,42.1,36.5,80.38,CLR,Illinois
DNV,2018-10-12T03:15:00Z,41.4,36.5,82.58,CLR,Illinois
DNV,2018-10-12T03:35:00Z,41.2,36.5,83.22,CLR,Illinois
DNV,2018-10-12T03:55:00Z,41,36.5,83.87,CLR,Illinois
DNV,2018-10-12T04:15:00Z,40.3,36.5,86.17,CLR,Illinois
DNV,2018-10-12T04:35:00Z,39.7,36.5,88.21,CLR,Illinois
DNV,2018-10-12T04:50:00Z,39.2,36.5,89.94,CLR,Illinois
DNV,2018-10-12T05:15:00Z,39.2,36.1,88.53,CLR,Illinois
DNV,2018-10-12T05:35:00Z,38.5,36,90.63,CLR,Illinois
DNV,2018-10-12T05:55:00Z,38.5,36,90.63,CLR,Illinois
DNV,2018-10-12T06:15:00Z,37.9,35.8,92.05,CLR,Illinois
DNV,2018-10-12T06:35:00Z,37.8,35.8,92.41,CLR,Illinois
DNV,2018-10-12T06:55:00Z,37.4,35.6,93.14,CLR,Illinois
DNV,2018-10-12T07:15:00Z,37,35.6,94.62,CLR,Illinois
DNV,2018-10-12T07:35:00Z,36.7,35.6,95.74,CLR,Illinois
DNV,2018-10-12T07:55:00Z,36.7,35.2,94.23,CLR,Illinois
DNV,2018-10-12T08:15:00Z,36.1,34.9,95.35,CLR,Illinois
DNV,2018-10-12T08:35:00Z,35.6,34.7,96.49,CLR,Illinois
DNV,2018-10-12T08:55:00Z,35.6,34.7,96.49,CLR,Illinois
DNV,2018-10-12T09:15:00Z,35.2,34.3,96.48,CLR,Illinois
DNV,2018-10-12T09:35:00Z,34.7,33.8,96.47,CLR,Illinois
DNV,2018-10-12T09:55:00Z,34.3,33.8,98.02,CLR,Illinois
DNV,2018-10-12T10:15:00Z,34.7,33.6,95.7,CLR,Illinois
DNV,2018-10-12T10:35:00Z,34.2,33.1,95.69,CLR,Illinois
DNV,2018-10-12T10:55:00Z,33.8,33.8,100,CLR,Illinois
DNV,2018-10-12T11:15:00Z,32.9,32.9,100,CLR,Illinois
DNV,2018-10-12T11:35:00Z,33.4,33.4,100,CLR,Illinois
DNV,2018-10-12T11:55:00Z,33.3,33.3,100,CLR,Illinois
DNV,2018-10-12T12:15:00Z,32.9,32.9,100,CLR,Illinois
DNV,2018-10-12T12:35:00Z,33.8,33.8,100,CLR,Illinois
DNV,2018-10-12T12:55:00Z,34.7,34.5,99.21,CLR,Illinois
DNV,2018-10-12T13:15:00Z,35.6,34.5,95.72,CLR,Illinois
DNV,2018-10-12T13:35:00Z,37,35.1,92.76,CLR,Illinois
DNV,2018-10-12T13:55:00Z,38.1,34.9,88.13,CLR,Illinois
DNV,2018-10-12T14:15:00Z,39.9,35.6,84.46,CLR,Illinois
DNV,2018-10-12T14:35:00Z,40.8,33.6,75.31,CLR,Illinois
DNV,2018-10-12T14:55:00Z,41.5,33.3,72.43,SCT,Illinois
DNV,2018-10-12T15:15:00Z,41.5,32.9,71.27,SCT,Illinois
DNV,2018-10-12T15:35:00Z,41.2,32.5,70.95,SCT,Illinois
DNV,2018-10-12T15:55:00Z,41.9,33.6,72.18,BKN,Illinois
DNV,2018-10-12T16:15:00Z,41.9,32.9,70.18,BKN,Illinois
DNV,2018-10-12T16:35:00Z,41.5,32.2,69.29,OVC,Illinois
DNV,2018-10-12T16:55:00Z,41.5,32.2,69.29,OVC,Illinois
DNV,2018-10-12T17:15:00Z,41.4,32.4,70.12,OVC,Illinois
DNV,2018-10-12T17:35:00Z,41.5,33.4,72.72,OVC,Illinois
DNV,2018-10-12T17:55:00Z,41.4,33.6,73.58,OVC,Illinois
DNV,2018-10-12T18:15:00Z,41.4,34,74.77,SCT,Illinois
DNV,2018-10-12T18:35:00Z,41.2,33.4,73.56,SCT,Illinois
DNV,2018-10-12T18:55:00Z,41.5,34.5,75.98,SCT,Illinois
DNV,2018-10-12T19:15:00Z,38.8,33.8,82.06,SCT,Illinois
DNV,2018-10-12T19:35:00Z,38.3,35.2,88.49,SCT,Illinois
DNV,2018-10-12T19:55:00Z,37.8,35.8,92.41,BKN,Illinois
DNV,2018-10-12T20:15:00Z,37,35.6,94.62,SCT,Illinois
DNV,2018-10-12T20:35:00Z,36.1,35.2,96.49,BKN,Illinois
DNV,2018-10-12T20:55:00Z,36,35.2,96.88,BKN,Illinois
DNV,2018-10-12T21:15:00Z,35.2,34.9,98.81,BKN,Illinois
DNV,2018-10-12T21:35:00Z,34.7,34.5,99.21,BKN,Illinois
DNV,2018-10-12T21:55:00Z,34.2,34.2,100,BKN,Illinois
DNV,2018-10-12T22:15:00Z,34.5,34.5,100,BKN,Illinois
DNV,2018-10-12T22:35:00Z,34.7,34.7,100,OVC,Illinois
DNV,2018-10-12T22:55:00Z,34.7,34.7,100,OVC,Illinois
DNV,2018-10-12T23:15:00Z,34.7,34.7,100,OVC,Illinois
DNV,2018-10-12T23:35:00Z,34.9,34.9,100,OVC,Illinois
DNV,2018-10-12T23:55:00Z,35.2,35.2,100,BKN,Illinois
DNV,2018-10-13T00:15:00Z,35.6,35.6,100,OVC,Illinois
DNV,2018-10-13T00:35:00Z,36.3,36.3,100,BKN,Illinois
DNV,2018-10-13T00:55:00Z,36.5,36.5,100,BKN,Illinois
DNV,2018-10-13T01:15:00Z,36.9,36.9,100,OVC,Illinois
DNV,2018-10-13T01:35:00Z,36.9,36.7,99.21,OVC,Illinois
DNV,2018-10-13T01:55:00Z,37,36.9,99.61,OVC,Illinois
DNV,2018-10-13T02:15:00Z,37,36.5,98.05,BKN,Illinois
DNV,2018-10-13T02:35:00Z,37,36.7,98.82,OVC,Illinois
DNV,2018-10-13T02:55:00Z,37.2,36.9,98.82,OVC,Illinois
DNV,2018-10-13T03:15:00Z,37.2,37,99.22,BKN,Illinois
DNV,2018-10-13T03:35:00Z,37.4,37,98.44,OVC,Illinois
DNV,2018-10-13T03:55:00Z,37.4,37.4,100,BKN,Illinois
DNV,2018-10-13T04:15:00Z,37.4,36.7,97.28,OVC,Illinois
DNV,2018-10-13T04:35:00Z,37.4,36.5,96.51,SCT,Illinois
DNV,2018-10-13T04:55:00Z,36.9,36.5,98.43,SCT,Illinois
DNV,2018-10-13T05:15:00Z,37.6,37.2,98.44,OVC,Illinois
DNV,2018-10-13T05:35:00Z,37.4,36.7,97.28,OVC,Illinois
DNV,2018-10-13T05:55:00Z,36.9,36,96.51,BKN,Illinois
DNV,2018-10-13T06:15:00Z,35.6,35.2,98.42,SCT,Illinois
DNV,2018-10-13T06:35:00Z,35.1,35.1,100,BKN,Illinois
DNV,2018-10-13T06:55:00Z,35.2,35.2,100,BKN,Illinois
DNV,2018-10-13T07:15:00Z,34.3,34.3,100,CLR,Illinois
DNV,2018-10-13T07:35:00Z,33.3,33.3,100,CLR,Illinois
DNV,2018-10-13T07:55:00Z,34.2,34.2,100,CLR,Illinois
DNV,2018-10-13T08:15:00Z,33.3,33.3,100,CLR,Illinois
DNV,2018-10-13T08:35:00Z,33.3,33.3,100,CLR,Illinois
DNV,2018-10-13T08:55:00Z,32,32,100,CLR,Illinois
DNV,2018-10-13T09:15:00Z,33.3,33.3,100,BKN,Illinois
DNV,2018-10-13T09:35:00Z,34.7,34.7,100,OVC,Illinois
DNV,2018-10-13T09:55:00Z,35.8,35.8,100,OVC,Illinois
DNV,2018-10-13T10:15:00Z,36.1,36.1,100,OVC,Illinois
DNV,2018-10-13T10:35:00Z,36.5,36.5,100,OVC,Illinois
DNV,2018-10-13T10:55:00Z,36.9,36.9,100,OVC,Illinois
DNV,2018-10-13T11:15:00Z,37,36.9,99.61,OVC,Illinois
DNV,2018-10-13T11:35:00Z,37.4,36.9,98.05,OVC,Illinois
