station,valid,tmpf,dwpf,relh,skyc1,state
JAQ,2018-10-29T09:55:00Z,52.3,52.2,99.63,CLR,California
JAQ,2018-10-29T10:15:00Z,52,52,100,CLR,California
JAQ,2018-10-29T10:35:00Z,52,51.6,98.53,CLR,California
JAQ,2018-10-29T10:55:00Z,52.9,52.2,97.46,CLR,California
JAQ,2018-10-29T11:15:00Z,53.1,51.8,95.33,CLR,California
JAQ,2018-10-29T11:35:00Z,52.9,51.4,94.62,CLR,California
JAQ,2018-10-29T11:55:00Z,53.2,50.9,91.87,CLR,California
JAQ,2018-10-29T12:15:00Z,53.1,50.9,92.21,CLR,California
JAQ,2018-10-29T12:35:00Z,55,50.7,85.39,CLR,California
JAQ,2018-10-29T12:55:00Z,54.3,50,85.35,CLR,California
JAQ,2018-10-29T13:15:00Z,53.4,50.5,89.86,CLR,California
JAQ,2018-10-29T13:35:00Z,52.3,50.4,93.22,CLR,California
JAQ,2018-10-29T13:55:00Z,52.7,50.9,93.57,CLR,California
JAQ,2018-10-29T14:15:00Z,52.5,50.9,94.26,CLR,California
JAQ,2018-10-29T14:35:00Z,52,50.9,96.02,CLR,California
JAQ,2018-10-29T14:55:00Z,52,50.5,94.6,CLR,California
JAQ,2018-10-29T15:15:00Z,52,50,92.86,CLR,California
JAQ,2018-10-29T15:35:00Z,53.1,50.4,90.51,CLR,California
JAQ,2018-10-29T15:55:00Z,55.4,52.5,89.94,SCT,California
JAQ,2018-10-29T16:15:00Z,57.4,52.7,84.28,SCT,California
JAQ,2018-10-29T16:35:00Z,57,52.7,85.5,CLR,California
JAQ,2018-10-29T16:55:00Z,58.1,52.7,82.18,CLR,California
JAQ,2018-10-29T17:15:00Z,58.1,52.9,82.79,CLR,California
JAQ,2018-10-29T17:35:00Z,58.8,51.8,77.53,CLR,California
JAQ,2018-10-29T17:55:00Z,59.9,45.3,58.45,CLR,California
JAQ,2018-10-29T18:15:00Z,60.8,43.2,52.25,CLR,California
JAQ,2018-10-29T18:35:00Z,61.5,43.9,52.35,CLR,California
JAQ,2018-10-29T18:55:00Z,63.5,38.8,40.06,CLR,California
JAQ,2018-10-29T19:15:00Z,63,39.4,41.74,CLR,California
JAQ,2018-10-29T19:35:00Z,63.7,39.6,41.04,CLR,California
JAQ,2018-10-29T19:55:00Z,64.4,40.1,40.83,CLR,California
JAQ,2018-10-29T20:15:00Z,64.2,38.8,39.09,CLR,California
JAQ,2018-10-29T20:35:00Z,64.6,37.8,37.06,CLR,California
JAQ,2018-10-29T20:55:00Z,64.8,36.9,35.53,CLR,California
JAQ,2018-10-29T21:15:00Z,65.3,37,35.05,CLR,California
JAQ,2018-10-29T21:35:00Z,65.5,37.4,35.36,CLR,California
JAQ,2018-10-29T21:55:00Z,66,36,32.88,CLR,California
JAQ,2018-10-29T22:15:00Z,65.5,34.3,31.27,CLR,California
JAQ,2018-10-29T22:35:00Z,65.1,34.7,32.22,CLR,California
JAQ,2018-10-29T22:55:00Z,65.7,34.7,31.56,CLR,California
JAQ,2018-10-29T23:15:00Z,65.1,36,33.93,CLR,California
JAQ,2018-10-29T23:35:00Z,64.4,35.2,33.68,CLR,California
JAQ,2018-10-29T23:55:00Z,63.5,36.1,36.02,CLR,California
JAQ,2018-10-30T00:15:00Z,62.8,36.3,37.21,CLR,California
JAQ,2018-10-30T00:35:00Z,62.1,36.5,38.45,CLR,California
JAQ,2018-10-30T00:55:00Z,61.2,35.6,38.3,CLR,California
JAQ,2018-10-30T01:15:00Z,59.7,35.2,39.76,CLR,California
JAQ,2018-10-30T01:35:00Z,59.2,35.6,41.13,CLR,California
JAQ,2018-10-30T01:55:00Z,58.6,35.6,42.02,CLR,California
JAQ,2018-10-30T02:15:00Z,58.6,35.8,42.35,CLR,California
JAQ,2018-10-30T02:35:00Z,58.3,35.8,42.81,CLR,California
JAQ,2018-10-30T02:55:00Z,57.4,36.5,45.46,CLR,California
JAQ,2018-10-30T03:15:00Z,57.4,36.1,44.75,CLR,California
JAQ,2018-10-30T03:35:00Z,57.6,36,44.25,CLR,California
JAQ,2018-10-30T03:55:00Z,56.5,36,46.04,CLR,California
JAQ,2018-10-30T04:15:00Z,55.8,36.3,47.79,CLR,California
JAQ,2018-10-30T04:35:00Z,56.1,36.5,47.65,CLR,California
JAQ,2018-10-30T04:55:00Z,56.8,36.5,46.45,CLR,California
JAQ,2018-10-30T05:15:00Z,57,36.3,45.76,CLR,California
JAQ,2018-10-30T05:35:00Z,57,36.1,45.4,CLR,California
JAQ,2018-10-30T05:55:00Z,57.7,36.1,44.27,CLR,California
JAQ,2018-10-30T06:15:00Z,56.7,36.5,46.62,CLR,California
JAQ,2018-10-30T06:35:00Z,55.9,36.5,47.99,CLR,California
JAQ,2018-10-30T06:55:00Z,55.4,36.7,49.26,CLR,California
JAQ,2018-10-30T07:15:00Z,55.9,36.5,47.99,CLR,California
JAQ,2018-10-30T07:35:00Z,56.5,36.9,47.71,CLR,California
JAQ,2018-10-30T07:55:00Z,56.3,36.9,48.05,CLR,California
JAQ,2018-10-30T08:15:00Z,56.3,36.5,47.3,CLR,California
JAQ,2018-10-30T08:35:00Z,54.3,36.3,50.47,CLR,California
JAQ,2018-10-30T08:55:00Z,52,36.7,55.79,CLR,California
JAQ,2018-10-30T09:15:00Z,52,36.7,55.79,CLR,California
JAQ,2018-10-30T09:35:00Z,52.9,36.7,53.97,CLR,California
JAQ,2018-10-30T09:55:00Z,55,36.5,49.59,CLR,California
JAQ,2018-10-30T10:15:00Z,55.2,37.2,50.61,CLR,California
JAQ,2018-10-30T10:35:00Z,54.9,37.4,51.57,CLR,California
JAQ,2018-10-30T10:55:00Z,53.8,37.2,53.26,CLR,California
JAQ,2018-10-30T11:15:00Z,54,37.4,53.29,CLR,California
JAQ,2018-10-30T11:35:00Z,54,37.4,53.29,CLR,California
JAQ,2018-10-30T11:55:00Z,52.9,37.2,55.04,CLR,California
JAQ,2018-10-30T12:15:00Z,52.7,37.4,55.89,CLR,California
JAQ,2018-10-30T12:35:00Z,51.1,37.4,59.29,CLR,California
JAQ,2018-10-30T12:55:00Z,50.9,37.2,59.26,CLR,California
JAQ,2018-10-30T14:15:00Z,48.9,37,63.34,CLR,California
JAQ,2018-10-30T14:35:00Z,49.8,36.5,60.05,CLR,California
JAQ,2018-10-30T14:55:00Z,50.9,36.5,57.64,CLR,California
JAQ,2018-10-30T15:15:00Z,51.1,36.3,56.77,CLR,California
JAQ,2018-10-30T15:35:00Z,52,36.3,54.91,CLR,California
JAQ,2018-10-30T15:55:00Z,53.6,36.7,52.6,CLR,California
JAQ,2018-10-30T16:15:00Z,53.4,37.6,54.9,CLR,California
JAQ,2018-10-30T16:35:00Z,54.7,37,51.13,CLR,California
JAQ,2018-10-30T16:55:00Z,55.8,35.6,46.48,CLR,California
JAQ,2018-10-30T17:15:00Z,57,33.6,41.1,CLR,California
JAQ,2018-10-30T17:35:00Z,58.5,31.3,35.5,CLR,California
JAQ,2018-10-30T17:55:00Z,59.2,32,35.61,CLR,California
JAQ,2018-10-30T18:15:00Z,60.3,32,34.24,CLR,California
JAQ,2018-10-30T18:35:00Z,60.8,34.3,36.89,CLR,California
JAQ,2018-10-30T18:55:00Z,60.6,35.4,38.82,CLR,California
JAQ,2018-10-30T19:15:00Z,61,35.8,38.88,CLR,California
JAQ,2018-10-30T19:35:00Z,61,36.5,39.97,CLR,California
JAQ,2018-10-30T19:55:00Z,62.8,32.4,31.85,CLR,California
JAQ,2018-10-30T20:15:00Z,64.2,32,29.84,CLR,California
JAQ,2018-10-30T20:35:00Z,64.4,29.8,27.11,CLR,California
JAQ,2018-10-30T20:55:00Z,65.7,30.4,26.54,CLR,California
JAQ,2018-10-30T21:15:00Z,66,31.6,27.58,CLR,California
JAQ,2018-10-30T21:35:00Z,67.3,32,26.79,CLR,California
JAQ,2018-10-30T21:55:00Z,68,31.3,25.42,CLR,California
JAQ,2018-10-30T22:15:00Z,68.5,30.6,24.29,CLR,California
JAQ,2018-10-30T22:35:00Z,68.7,30.2,23.74,CLR,California
JAQ,2018-10-30T22:55:00Z,68.9,31.1,24.45,CLR,California
JAQ,2018-10-30T23:15:00Z,68.9,30.7,24.06,CLR,California
JAQ,2018-10-30T23:35:00Z,68.5,31.6,25.3,CLR,California
JAQ,2018-10-30T23:55:00Z,68,32,26.15,CLR,California
JAQ,2018-10-31T00:15:00Z,67.3,32,26.79,CLR,California
JAQ,2018-10-31T00:35:00Z,66.4,31.8,27.42,CLR,California
JAQ,2018-10-31T00:55:00Z,65.3,32,28.72,CLR,California
JAQ,2018-10-31T01:15:00Z,64.2,31.5,29.24,CLR,California
JAQ,2018-10-31T01:35:00Z,63.1,31.6,30.52,CLR,California
JAQ,2018-10-31T01:55:00Z,62.2,31.6,31.5,CLR,California
JAQ,2018-10-31T02:15:00Z,61.7,31.6,32.06,CLR,California
JAQ,2018-10-31T02:35:00Z,61,31.5,32.73,CLR,California
JAQ,2018-10-31T02:55:00Z,59.4,31.8,35.07,CLR,California
JAQ,2018-10-31T03:15:00Z,60.6,31.8,33.61,CLR,California
JAQ,2018-10-31T03:35:00Z,61.7,31.6,32.06,CLR,California
JAQ,2018-10-31T03:55:00Z,61.5,31.6,32.29,CLR,California
JAQ,2018-10-31T04:15:00Z,60.8,31.1,32.44,CLR,California
JAQ,2018-10-31T04:35:00Z,56.1,32,39.81,CLR,California
JAQ,2018-10-31T04:55:00Z,55.8,32,40.25,CLR,California
JAQ,2018-10-31T05:15:00Z,55.9,32,40.1,CLR,California
JAQ,2018-10-31T05:35:00Z,55,32,41.44,CLR,California
JAQ,2018-10-31T05:55:00Z,59,32,35.87,CLR,California
JAQ,2018-10-31T06:15:00Z,62.1,29.3,28.79,CLR,California
JAQ,2018-10-31T06:35:00Z,61.7,28.2,27.92,CLR,California
JAQ,2018-10-31T06:55:00Z,59,29.5,32.41,CLR,California
JAQ,2018-10-31T07:15:00Z,59.5,30.6,33.29,CLR,California
JAQ,2018-10-31T07:35:00Z,59.5,30.2,32.76,CLR,California
JAQ,2018-10-31T07:55:00Z,54.3,29.5,38.41,CLR,California
JAQ,2018-10-31T08:15:00Z,51.8,29.1,41.42,CLR,California
JAQ,2018-10-31T08:35:00Z,52.9,26.4,35.6,CLR,California
JAQ,2018-10-31T08:55:00Z,52.7,26.6,36.16,CLR,California
JAQ,2018-10-31T09:15:00Z,52.2,25.7,35.48,CLR,California
JAQ,2018-10-31T09:35:00Z,52.5,22.1,30.18,CLR,California
JAQ,2018-10-31T09:55:00Z,52.9,21.6,29.12,CLR,California
JAQ,2018-10-31T10:15:00Z,51.1,22.1,31.78,CLR,California
JAQ,2018-10-31T10:35:00Z,50,22.8,34.1,CLR,California
JAQ,2018-10-31T10:55:00Z,49.5,22.5,34.3,CLR,California
JAQ,2018-10-31T11:15:00Z,49.6,22.1,33.61,CLR,California
JAQ,2018-10-31T11:35:00Z,51.6,19.8,28.3,CLR,California
JAQ,2018-10-31T11:55:00Z,51.8,20.3,28.7,CLR,California
JAQ,2018-10-31T12:15:00Z,50.2,21.4,31.91,CLR,California
JAQ,2018-10-31T12:35:00Z,49.6,22.1,33.61,CLR,California
JAQ,2018-10-31T12:55:00Z,50.9,23.7,34.25,CLR,California
JAQ,2018-10-31T13:15:00Z,50.7,25.3,36.89,CLR,California
JAQ,2018-10-31T13:35:00Z,51.4,25.7,36.54,CLR,California
JAQ,2018-10-31T13:55:00Z,50,26.1,39.14,CLR,California
JAQ,2018-10-31T14:15:00Z,49.6,26.1,39.72,CLR,California
JAQ,2018-10-31T14:35:00Z,48.9,25.7,40.1,CLR,California
JAQ,2018-10-31T14:55:00Z,50.2,25.9,38.52,CLR,California
JAQ,2018-10-31T15:15:00Z,52.2,26.6,36.83,CLR,California
JAQ,2018-10-31T15:35:00Z,55.9,27,32.71,CLR,California
JAQ,2018-10-31T15:55:00Z,58.5,27.3,30.15,CLR,California
JAQ,2018-10-31T16:15:00Z,60.8,28.4,29.06,CLR,California
JAQ,2018-10-31T16:35:00Z,61.9,30.6,30.57,CLR,California
JAQ,2018-10-31T16:55:00Z,62.8,32,31.34,CLR,California
JAQ,2018-10-31T17:15:00Z,63.3,33.3,32.45,CLR,California
JAQ,2018-10-31T17:35:00Z,64.2,35.6,34.46,CLR,California
JAQ,2018-10-31T17:55:00Z,65.1,37.9,36.57,CLR,California
JAQ,2018-10-31T18:15:00Z,65.8,39,37.26,CLR,California
JAQ,2018-10-31T18:35:00Z,65.5,37.4,35.36,CLR,California
JAQ,2018-10-31T18:55:00Z,65.3,36.5,34.37,CLR,California
JAQ,2018-10-31T19:15:00Z,66,33.6,29.89,CLR,California
JAQ,2018-10-31T19:35:00Z,67.1,34,29.23,CLR,California
JAQ,2018-10-31T19:55:00Z,67.3,33.8,28.8,CLR,California
JAQ,2018-10-31T20:15:00Z,68.4,33.8,27.73,CLR,California
JAQ,2018-10-31T20:35:00Z,68.2,33.1,27.15,CLR,California
JAQ,2018-10-31T20:55:00Z,68.7,32.9,26.47,CLR,California
JAQ,2018-10-31T21:15:00Z,69.3,32.9,25.93,CLR,California
JAQ,2018-10-31T21:35:00Z,69.4,33.3,26.26,CLR,California
JAQ,2018-10-31T21:55:00Z,69.8,32.5,25.09,CLR,California
JAQ,2018-10-31T22:15:00Z,69.3,33.3,26.35,CLR,California
JAQ,2018-10-31T22:35:00Z,69.1,33.1,26.32,CLR,California
JAQ,2018-10-31T22:55:00Z,68.7,32.2,25.74,CLR,California
JAQ,2018-10-31T23:15:00Z,68,32.7,26.9,CLR,California
JAQ,2018-10-31T23:35:00Z,68,33.1,27.34,CLR,California
JAQ,2018-10-31T23:55:00Z,67.6,33.3,27.94,CLR,California
JAQ,2018-11-01T00:15:00Z,67.1,33.1,28.2,CLR,California
JAQ,2018-11-01T00:35:00Z,66.2,33.4,29.44,CLR,California
JAQ,2018-11-01T00:55:00Z,65.8,33.3,29.74,CLR,California
JAQ,2018-11-01T01:15:00Z,65.3,33.4,30.38,CLR,California
JAQ,2018-11-01T01:35:00Z,64.8,33.6,31.16,CLR,California
JAQ,2018-11-01T01:55:00Z,64.6,33.6,31.38,CLR,California
JAQ,2018-11-01T02:15:00Z,64.2,33.6,31.82,CLR,California
JAQ,2018-11-01T02:35:00Z,64.4,33.6,31.6,CLR,California
JAQ,2018-11-01T02:55:00Z,63.1,33.6,33.07,CLR,California
JAQ,2018-11-01T03:15:00Z,60.8,33.8,36.16,CLR,California
JAQ,2018-11-01T03:35:00Z,63,34,33.72,CLR,California
JAQ,2018-11-01T03:55:00Z,61.9,34,35.06,CLR,California
JAQ,2018-11-01T04:15:00Z,61.5,33.8,35.27,CLR,California
JAQ,2018-11-01T04:35:00Z,61.7,34.2,35.59,CLR,California
JAQ,2018-11-01T04:55:00Z,61.7,34.3,35.73,CLR,California
JAQ,2018-11-01T05:15:00Z,60.8,34.9,37.78,CLR,California
JAQ,2018-11-01T05:35:00Z,57.4,34.3,41.66,CLR,California
JAQ,2018-11-01T05:55:00Z,57,34.3,42.26,CLR,California
JAQ,2018-11-01T06:15:00Z,57.2,34.5,42.3,CLR,California
JAQ,2018-11-01T06:55:00Z,58.5,34.5,40.36,CLR,California
JAQ,2018-11-01T07:15:00Z,59,34.5,39.65,CLR,California
JAQ,2018-11-01T07:35:00Z,59.7,34.2,38.21,CLR,California
JAQ,2018-11-01T07:55:00Z,55.4,34.3,44.78,CLR,California
JAQ,2018-11-01T08:15:00Z,58.1,34.7,41.28,CLR,California
JAQ,2018-11-01T08:35:00Z,54.1,34.7,47.71,CLR,California
JAQ,2018-11-01T08:55:00Z,52.9,35.1,50.65,CLR,California
JAQ,2018-11-01T09:15:00Z,53.6,35.6,50.36,CLR,California
JAQ,2018-11-01T09:55:00Z,54.5,35.6,48.73,CLR,California
JAQ,2018-11-01T10:15:00Z,54.9,35.6,48.03,CLR,California
JAQ,2018-11-01T10:35:00Z,55.2,35.8,47.88,CLR,California
JAQ,2018-11-01T10:55:00Z,55.6,35.6,46.82,CLR,California
JAQ,2018-11-01T11:15:00Z,55.8,35.8,46.85,CLR,California
JAQ,2018-11-01T11:35:00Z,56.3,35.8,46.01,CLR,California
JAQ,2018-11-01T11:55:00Z,56.3,35.8,46.01,CLR,California
JAQ,2018-11-01T12:15:00Z,57.4,35.8,44.22,CLR,California
JAQ,2018-11-01T12:35:00Z,57.4,35.6,43.87,CLR,California
JAQ,2018-11-01T12:55:00Z,54.5,35.6,48.73,CLR,California
JAQ,2018-11-01T13:15:00Z,54,36.3,51.02,CLR,California
JAQ,2018-11-01T13:35:00Z,55.2,36.5,49.23,CLR,California
JAQ,2018-11-01T13:55:00Z,54,36.5,51.43,CLR,California
JAQ,2018-11-01T14:15:00Z,53.8,36.5,51.81,CLR,California
JAQ,2018-11-01T14:35:00Z,53.1,36.5,53.15,CLR,California
JAQ,2018-11-01T14:55:00Z,56.7,37.4,48.31,CLR,California
JAQ,2018-11-01T15:15:00Z,56.7,37.6,48.69,CLR,California
JAQ,2018-11-01T15:35:00Z,60.6,37.9,42.84,CLR,California
JAQ,2018-11-01T15:55:00Z,63.9,37.6,37.69,CLR,California
JAQ,2018-11-01T16:15:00Z,64.2,38.3,38.33,CLR,California
JAQ,2018-11-01T16:35:00Z,63.7,38.5,39.31,CLR,California
JAQ,2018-11-01T16:55:00Z,63.1,38.1,39.53,CLR,California
JAQ,2018-11-01T17:15:00Z,64.4,38.8,38.82,CLR,California
JAQ,2018-11-01T17:35:00Z,64.4,38.3,38.06,CLR,California
JAQ,2018-11-02T15:15:00Z,58.8,39.2,48.07,CLR,California
JAQ,2018-11-02T15:35:00Z,60.6,39,44.73,CLR,California
JAQ,2018-11-02T15:55:00Z,65.5,39.6,38.54,CLR,California
JAQ,2018-11-02T16:15:00Z,65.8,39.6,38.14,CLR,California
JAQ,2018-11-02T16:35:00Z,65.1,39.7,39.23,CLR,California
JAQ,2018-11-02T16:55:00Z,66.6,38.8,35.96,CLR,California
JAQ,2018-11-02T17:15:00Z,66.6,39.4,36.81,CLR,California
JAQ,2018-11-02T17:35:00Z,68,39.6,35.35,CLR,California
JAQ,2018-11-02T17:55:00Z,68.9,41,36.18,CLR,California
JAQ,2018-11-02T18:15:00Z,70.9,41.5,34.45,CLR,California
JAQ,2018-11-02T18:35:00Z,71.4,41,33.23,CLR,California
JAQ,2018-11-02T18:55:00Z,71.6,41.9,34.17,CLR,California
JAQ,2018-11-02T19:15:00Z,72,41.5,33.19,CLR,California
JAQ,2018-11-03T02:55:00Z,66.6,44.4,44.63,CLR,California
JAQ,2018-11-03T03:15:00Z,66.2,44.4,45.26,CLR,California
JAQ,2018-11-03T03:35:00Z,66.2,44.2,44.91,CLR,California
JAQ,2018-11-03T03:55:00Z,65.7,44.2,45.7,CLR,California
JAQ,2018-11-03T04:15:00Z,66.4,44.2,44.6,CLR,California
JAQ,2018-11-03T04:35:00Z,66.2,44.6,45.6,CLR,California
JAQ,2018-11-03T04:55:00Z,66.4,44.8,45.63,CLR,California
JAQ,2018-11-03T05:15:00Z,67.3,45,44.57,CLR,California
JAQ,2018-11-03T05:35:00Z,66,44.8,46.27,CLR,California
JAQ,2018-11-03T05:55:00Z,63,44.6,51,CLR,California
JAQ,2018-11-03T06:15:00Z,65.8,43.7,44.68,CLR,California
JAQ,2018-11-03T06:35:00Z,66.2,43.2,43.23,CLR,California
JAQ,2018-11-03T06:55:00Z,64.8,42.4,44.01,CLR,California
JAQ,2018-11-03T07:15:00Z,65.5,41.5,41.49,CLR,California
JAQ,2018-11-03T07:35:00Z,66.2,40.8,39.41,CLR,California
JAQ,2018-11-03T07:55:00Z,61.5,41.4,47.55,CLR,California
JAQ,2018-11-03T08:15:00Z,65.8,39.2,37.55,CLR,California
JAQ,2018-11-03T08:35:00Z,65.3,39.2,38.21,CLR,California
JAQ,2018-11-03T08:55:00Z,59.7,39.9,47.83,CLR,California
JAQ,2018-11-03T09:15:00Z,59.4,39.6,47.78,CLR,California
JAQ,2018-11-03T09:35:00Z,59.9,39.2,46.21,CLR,California
JAQ,2018-11-03T09:55:00Z,63,38.1,39.67,CLR,California
JAQ,2018-11-03T10:15:00Z,64.9,37.9,36.82,CLR,California
JAQ,2018-11-03T10:35:00Z,62.8,37.9,39.63,CLR,California
JAQ,2018-11-03T10:55:00Z,59.4,37.6,44.19,CLR,California
JAQ,2018-11-03T11:15:00Z,61,37.8,42.07,CLR,California
JAQ,2018-11-03T11:35:00Z,62.1,34.2,35.09,CLR,California
JAQ,2018-11-03T11:55:00Z,64.6,31.5,28.84,CLR,California
JAQ,2018-11-03T12:15:00Z,60.8,34.3,36.89,CLR,California
JAQ,2018-11-03T12:35:00Z,57.9,32,37.31,CLR,California
JAQ,2018-11-03T12:55:00Z,60.3,34.2,37.4,CLR,California
JAQ,2018-11-03T13:15:00Z,55.9,32,40.1,CLR,California
JAQ,2018-11-03T13:35:00Z,56.1,30.7,37.78,CLR,California
JAQ,2018-11-03T13:55:00Z,57.7,28.8,33,CLR,California
JAQ,2018-11-03T14:15:00Z,57.6,28.2,32.31,CLR,California
JAQ,2018-11-03T14:35:00Z,56.3,29.1,35.14,CLR,California
JAQ,2018-11-03T14:55:00Z,58.3,30.7,34.9,CLR,California
JAQ,2018-11-03T15:15:00Z,57.9,30.2,34.69,CLR,California
JAQ,2018-11-03T15:35:00Z,57,30.9,36.86,CLR,California
JAQ,2018-11-03T15:55:00Z,59.5,28.9,31.07,CLR,California
JAQ,2018-11-03T16:15:00Z,63.7,31.3,29.52,CLR,California
JAQ,2018-11-03T16:35:00Z,65.3,31.5,28.14,CLR,California
JAQ,2018-11-03T16:55:00Z,67.1,33.6,28.77,CLR,California
JAQ,2018-11-03T17:15:00Z,67.5,35.4,30.49,CLR,California
JAQ,2018-11-03T17:35:00Z,67.6,35.4,30.38,CLR,California
JAQ,2018-11-03T17:55:00Z,68,39.2,34.8,CLR,California
JAQ,2018-11-03T18:15:00Z,68.4,40.1,35.55,CLR,California
JAQ,2018-11-03T18:35:00Z,69.6,40.5,34.65,CLR,California
JAQ,2018-11-03T18:55:00Z,69.4,40.6,35.02,CLR,California
JAQ,2018-11-03T19:15:00Z,69.8,41.2,35.36,CLR,California
JAQ,2018-11-03T19:35:00Z,70.5,40.8,33.99,CLR,California
JAQ,2018-11-03T19:55:00Z,70.5,41.5,34.93,CLR,California
JAQ,2018-11-03T20:15:00Z,71.6,42.1,34.43,CLR,California
JAQ,2018-11-03T20:35:00Z,71.6,43,35.64,CLR,California
JAQ,2018-11-03T20:55:00Z,72.1,43.7,36,CLR,California
JAQ,2018-11-03T21:15:00Z,72.3,43.5,35.48,CLR,California
JAQ,2018-11-03T21:35:00Z,71.8,42.3,34.46,CLR,California
JAQ,2018-11-03T21:55:00Z,72.5,41.5,32.64,CLR,California
JAQ,2018-11-03T22:15:00Z,72.9,39.9,30.26,CLR,California
JAQ,2018-11-03T22:35:00Z,72.9,38.3,28.43,CLR,California
JAQ,2018-11-03T22:55:00Z,73.2,38.8,28.7,CLR,California
JAQ,2018-11-03T23:15:00Z,73.2,38.5,28.36,CLR,California
JAQ,2018-11-03T23:35:00Z,73.4,36.5,26.04,CLR,California
JAQ,2018-11-03T23:55:00Z,72.5,33.4,23.73,CLR,California
JAQ,2018-11-04T00:15:00Z,72.5,31.8,22.25,CLR,California
JAQ,2018-11-04T00:35:00Z,72,32,22.82,CLR,California
JAQ,2018-11-04T00:55:00Z,71.4,32,23.28,CLR,California
JAQ,2018-11-04T01:15:00Z,70.5,32,24.01,CLR,California
JAQ,2018-11-04T01:35:00Z,69.8,32.2,24.79,CLR,California
JAQ,2018-11-04T01:55:00Z,69.8,32.2,24.79,CLR,California
JAQ,2018-11-04T02:15:00Z,70.2,32,24.25,CLR,California
JAQ,2018-11-04T02:35:00Z,69.8,32,24.59,CLR,California
JAQ,2018-11-04T02:55:00Z,69.8,31.8,24.39,CLR,California
JAQ,2018-11-04T03:15:00Z,67.5,32,26.61,CLR,California
JAQ,2018-11-04T03:35:00Z,67.8,32.5,26.87,CLR,California
JAQ,2018-11-04T03:55:00Z,68,32.4,26.58,CLR,California
JAQ,2018-11-04T04:15:00Z,68,32.9,27.12,CLR,California
JAQ,2018-11-04T04:35:00Z,66.2,33.3,29.33,CLR,California
JAQ,2018-11-04T04:55:00Z,68.2,32.5,26.5,CLR,California
JAQ,2018-11-04T05:15:00Z,67.6,33.1,27.72,CLR,California
JAQ,2018-11-04T05:35:00Z,66.7,32.9,28.36,CLR,California
JAQ,2018-11-04T05:55:00Z,68.2,32.2,26.18,CLR,California
JAQ,2018-11-04T06:15:00Z,65.8,32.2,28.45,CLR,California
JAQ,2018-11-04T06:35:00Z,61.7,34.9,36.6,CLR,California
JAQ,2018-11-04T06:55:00Z,62.6,35.6,36.45,CLR,California
JAQ,2018-11-04T07:15:00Z,60.8,36.5,40.26,CLR,California
JAQ,2018-11-04T07:35:00Z,60.8,36.9,40.9,CLR,California
JAQ,2018-11-04T07:55:00Z,61.7,36.7,39.3,CLR,California
JAQ,2018-11-04T08:15:00Z,59.5,37,43,CLR,California
JAQ,2018-11-04T08:35:00Z,59.2,37.6,44.5,CLR,California
JAQ,2018-11-04T08:55:00Z,57.4,37.9,48.04,CLR,California
JAQ,2018-11-04T09:15:00Z,57.2,37.8,48.19,CLR,California
JAQ,2018-11-04T09:35:00Z,57.6,37.8,47.51,CLR,California
JAQ,2018-11-04T09:55:00Z,58.3,38.5,47.61,CLR,California
JAQ,2018-11-04T10:15:00Z,58.1,38.1,47.21,CLR,California
JAQ,2018-11-04T10:35:00Z,58.8,37.8,45.5,CLR,California
JAQ,2018-11-04T10:55:00Z,59.2,37.4,44.16,CLR,California
JAQ,2018-11-04T11:15:00Z,59,37.8,45.18,CLR,California
JAQ,2018-11-04T11:35:00Z,59.4,38.7,46.14,CLR,California
JAQ,2018-11-04T11:55:00Z,59.7,39.7,47.46,CLR,California
JAQ,2018-11-04T12:15:00Z,59.9,40.5,48.61,CLR,California
JAQ,2018-11-04T12:35:00Z,60.1,41.2,49.59,CLR,California
JAQ,2018-11-04T12:55:00Z,59.9,41.4,50.34,CLR,California
JAQ,2018-11-04T13:15:00Z,59.4,41.5,51.44,CLR,California
JAQ,2018-11-04T13:35:00Z,59.4,41.5,51.44,CLR,California
JAQ,2018-11-04T13:55:00Z,59.2,41.4,51.61,CLR,California
JAQ,2018-11-04T14:15:00Z,59.9,40.5,48.61,CLR,California
JAQ,2018-11-04T14:35:00Z,59.4,39.7,47.97,CLR,California
JAQ,2018-11-04T14:55:00Z,59.2,39.2,47.38,CLR,California
JAQ,2018-11-04T15:15:00Z,59.9,39.2,46.21,CLR,California
JAQ,2018-11-04T15:35:00Z,61.9,39.4,43.38,CLR,California
JAQ,2018-11-04T15:55:00Z,63.3,39.6,41.62,CLR,California
JAQ,2018-11-04T16:15:00Z,65.3,39.9,39.26,CLR,California
JAQ,2018-11-04T16:35:00Z,67.5,39.9,36.38,CLR,California
JAQ,2018-11-04T16:55:00Z,68.9,40.1,34.94,CLR,California
JAQ,2018-11-04T17:15:00Z,69.3,39.6,33.8,CLR,California
JAQ,2018-11-04T17:35:00Z,69.1,39.6,34.03,CLR,California
JAQ,2018-11-04T17:55:00Z,69.4,39.9,34.08,CLR,California
JAQ,2018-11-04T18:15:00Z,70.7,40.3,33.11,CLR,California
JAQ,2018-11-04T18:35:00Z,71.4,40.6,32.71,CLR,California
JAQ,2018-11-04T18:55:00Z,72.9,40.3,30.74,CLR,California
JAQ,2018-11-04T19:15:00Z,73.4,39.6,29.41,CLR,California
JAQ,2018-11-04T19:35:00Z,73.8,38.3,27.58,CLR,California
JAQ,2018-11-04T19:55:00Z,74.5,39.4,28.12,CLR,California
