station,valid,tmpf,dwpf,relh,skyc1,state
NJK,2018-09-27T13:56:00Z,73.9,43,32.98,FEW,California
NJK,2018-09-27T14:56:00Z,81,42.1,25.19,CLR,California
NJK,2018-09-27T15:56:00Z,87.1,43,21.42,FEW,California
NJK,2018-09-27T16:56:00Z,95,44.1,17.45,CLR,California
NJK,2018-09-27T17:56:00Z,100,43,14.36,CLR,California
NJK,2018-09-27T18:56:00Z,102.9,42.1,12.72,CLR,California
NJK,2018-09-27T19:56:00Z,105.1,44.1,12.86,CLR,California
NJK,2018-09-27T20:56:00Z,106,41,11.12,FEW,California
NJK,2018-09-27T21:56:00Z,105.1,39,10.56,FEW,California
NJK,2018-09-27T22:56:00Z,106,39.9,10.65,FEW,California
NJK,2018-09-27T23:56:00Z,106,37,9.51,FEW,California
NJK,2018-09-28T00:56:00Z,104,37.9,10.45,CLR,California
NJK,2018-09-28T01:56:00Z,98.1,39.9,13.5,FEW,California
NJK,2018-09-28T02:56:00Z,93.9,42.1,16.72,FEW,California
NJK,2018-09-28T03:56:00Z,91.9,43,18.42,FEW,California
NJK,2018-09-28T04:56:00Z,93,46,19.95,FEW,California
NJK,2018-09-28T05:56:00Z,87.1,46,24.02,FEW,California
NJK,2018-09-28T06:56:00Z,88,46,23.34,CLR,California
NJK,2018-09-28T07:56:00Z,84.9,46.9,26.66,CLR,California
NJK,2018-09-28T08:56:00Z,82.9,44.1,25.57,CLR,California
NJK,2018-09-28T09:56:00Z,80.1,43,26.85,CLR,California
NJK,2018-09-28T10:56:00Z,81,43,26.08,CLR,California
NJK,2018-09-28T11:56:00Z,79,43,27.84,CLR,California
NJK,2018-09-28T12:56:00Z,80.1,43,26.85,FEW,California
NJK,2018-09-28T13:56:00Z,75.9,45,33.3,FEW,California
NJK,2018-09-28T14:56:00Z,82,48.9,31.56,FEW,California
NJK,2018-09-28T15:56:00Z,89.1,48.9,25.14,FEW,California
NJK,2018-09-28T16:56:00Z,96.1,48,19.55,FEW,California
NJK,2018-09-28T17:56:00Z,99,46.9,17.17,FEW,California
NJK,2018-09-28T18:56:00Z,102,42.1,13.06,FEW,California
NJK,2018-09-28T19:56:00Z,102.9,42.1,12.72,FEW,California
NJK,2018-09-28T20:56:00Z,105.1,43,12.33,FEW,California
NJK,2018-09-28T21:56:00Z,105.1,41,11.42,FEW,California
NJK,2018-09-28T22:56:00Z,105.1,43,12.33,FEW,California
NJK,2018-09-28T23:56:00Z,104,43,12.74,FEW,California
NJK,2018-09-29T00:56:00Z,102,45,14.6,FEW,California
NJK,2018-09-29T01:56:00Z,97,43,15.73,FEW,California
NJK,2018-09-29T02:56:00Z,93.9,43,17.31,CLR,California
NJK,2018-09-29T03:56:00Z,91,44.1,19.76,CLR,California
NJK,2018-09-29T04:56:00Z,91,45,20.45,CLR,California
NJK,2018-09-29T05:56:00Z,89.1,44.1,20.97,CLR,California
NJK,2018-09-29T06:56:00Z,82.9,44.1,25.57,CLR,California
NJK,2018-09-29T07:56:00Z,84.9,46,25.77,CLR,California
NJK,2018-09-29T08:56:00Z,80.1,45,28.99,CLR,California
NJK,2018-09-29T09:56:00Z,82,53.1,36.87,CLR,California
NJK,2018-09-29T10:56:00Z,80.1,57.9,46.7,CLR,California
NJK,2018-09-29T11:56:00Z,77,55.9,48.12,CLR,California
NJK,2018-09-29T12:56:00Z,77,54,44.9,FEW,California
NJK,2018-09-29T13:56:00Z,72,57,59.2,CLR,California
NJK,2018-09-29T14:56:00Z,79,60.1,52.38,FEW,California
NJK,2018-09-29T15:56:00Z,86,68,55.04,FEW,California
NJK,2018-09-29T16:56:00Z,91.9,60.1,34.65,FEW,California
NJK,2018-09-29T17:56:00Z,93.9,59,31.31,FEW,California
NJK,2018-09-29T18:56:00Z,96.1,57,27.23,FEW,California
NJK,2018-09-29T19:56:00Z,97,55,24.63,CLR,California
NJK,2018-09-29T20:56:00Z,100,51.1,19.49,FEW,California
NJK,2018-09-29T21:56:00Z,100.9,52,19.61,FEW,California
NJK,2018-09-29T22:56:00Z,102,50,17.62,CLR,California
NJK,2018-09-29T23:56:00Z,100.9,51.1,18.97,CLR,California
NJK,2018-09-30T00:56:00Z,99,52,20.77,CLR,California
NJK,2018-09-30T01:56:00Z,93,54,26.87,CLR,California
NJK,2018-09-30T02:56:00Z,93.9,52,24.28,CLR,California
NJK,2018-09-30T03:56:00Z,91,53.1,27.67,CLR,California
NJK,2018-09-30T04:56:00Z,87.1,53.1,31.3,CLR,California
NJK,2018-09-30T05:56:00Z,87.1,54,32.34,CLR,California
NJK,2018-09-30T06:56:00Z,82.9,55.9,39.66,CLR,California
NJK,2018-09-30T07:56:00Z,84.9,55,35.99,CLR,California
NJK,2018-09-30T08:56:00Z,86,55,34.74,CLR,California
NJK,2018-09-30T09:56:00Z,82.9,55,38.38,CLR,California
NJK,2018-09-30T10:56:00Z,81,55,40.83,CLR,California
NJK,2018-09-30T11:56:00Z,78.1,57,48.28,CLR,California
NJK,2018-09-30T12:56:00Z,78.1,55.9,46.4,FEW,California
NJK,2018-09-30T13:56:00Z,80.1,57,45.21,SCT,California
NJK,2018-09-30T14:56:00Z,82.9,60.1,46.12,CLR,California
NJK,2018-09-30T15:56:00Z,87.1,60.1,40.31,CLR,California
NJK,2018-09-30T16:56:00Z,91,57.9,32.94,CLR,California
NJK,2018-09-30T17:56:00Z,91.9,57.9,32.03,CLR,California
NJK,2018-09-30T18:56:00Z,93,59,32.19,CLR,California
NJK,2018-09-30T19:56:00Z,95,57,28.16,CLR,California
NJK,2018-09-30T20:56:00Z,96.1,59,29.25,CLR,California
NJK,2018-09-30T21:56:00Z,96.1,59,29.25,CLR,California
NJK,2018-09-30T22:56:00Z,96.1,59,29.25,BKN,California
NJK,2018-09-30T23:12:00Z,91,64.9,42.21,SCT,California
NJK,2018-09-30T23:19:00Z,91,66,43.85,BKN,California
NJK,2018-09-30T23:36:00Z,90,66,45.25,BKN,California
NJK,2018-09-30T23:46:00Z,90,66,45.25,SCT,California
NJK,2018-09-30T23:56:00Z,90,66,45.25,BKN,California
NJK,2018-10-01T00:17:00Z,84,66.9,56.51,FEW,California
NJK,2018-10-01T00:25:00Z,75.9,70,81.96,SCT,California
NJK,2018-10-01T00:35:00Z,78.1,66.9,68.49,NA,California
NJK,2018-10-01T00:42:00Z,78.1,68,71.14,NA,California
NJK,2018-10-01T00:56:00Z,79,68,69.07,NA,California
NJK,2018-10-01T01:56:00Z,79,69.1,71.72,BKN,California
NJK,2018-10-01T02:56:00Z,79,69.1,71.72,OVC,California
NJK,2018-10-01T03:56:00Z,80.1,70,71.35,BKN,California
NJK,2018-10-01T04:56:00Z,81,69.1,67.18,SCT,California
NJK,2018-10-01T05:56:00Z,79,66.9,66.49,CLR,California
NJK,2018-10-01T06:56:00Z,78.1,66,66.39,SCT,California
NJK,2018-10-01T07:56:00Z,77,68,73.78,OVC,California
NJK,2018-10-01T08:56:00Z,78.1,68,71.14,CLR,California
NJK,2018-10-01T09:56:00Z,75.9,68,76.53,CLR,California
NJK,2018-10-01T10:56:00Z,75,68,78.86,CLR,California
NJK,2018-10-01T11:56:00Z,75.9,68,76.53,SCT,California
NJK,2018-10-01T12:56:00Z,73,68,84.34,CLR,California
NJK,2018-10-01T13:56:00Z,73,68,84.34,CLR,California
NJK,2018-10-01T14:56:00Z,75,68,78.86,FEW,California
NJK,2018-10-01T15:56:00Z,75.9,68,76.53,FEW,California
NJK,2018-10-01T16:56:00Z,79,68,69.07,FEW,California
NJK,2018-10-01T17:56:00Z,81,68,64.69,FEW,California
NJK,2018-10-01T18:56:00Z,82,66.9,60.28,FEW,California
NJK,2018-10-01T19:56:00Z,82,66,58.43,FEW,California
NJK,2018-10-01T20:56:00Z,82,66,58.43,FEW,California
NJK,2018-10-01T21:56:00Z,81,68,64.69,FEW,California
NJK,2018-10-01T22:56:00Z,81,68,64.69,FEW,California
NJK,2018-10-01T23:56:00Z,80.1,68,66.62,SCT,California
NJK,2018-10-02T00:56:00Z,79,69.1,71.72,SCT,California
NJK,2018-10-02T01:56:00Z,78.1,69.1,73.88,SCT,California
NJK,2018-10-02T02:56:00Z,78.1,69.1,73.88,FEW,California
NJK,2018-10-02T03:56:00Z,77,69.1,76.62,FEW,California
NJK,2018-10-02T04:56:00Z,77,69.1,76.62,SCT,California
NJK,2018-10-02T05:56:00Z,75.9,69.1,79.47,BKN,California
NJK,2018-10-02T06:56:00Z,77,70,79.02,OVC,California
NJK,2018-10-02T07:56:00Z,77,69.1,76.62,FEW,California
NJK,2018-10-02T08:56:00Z,73.9,70,87.63,FEW,California
NJK,2018-10-02T09:56:00Z,73,70,90.32,OVC,California
NJK,2018-10-02T10:56:00Z,72,69.1,90.59,OVC,California
NJK,2018-10-02T11:56:00Z,73,69.1,87.59,OVC,California
NJK,2018-10-02T12:56:00Z,73,68,84.34,SCT,California
NJK,2018-10-02T13:56:00Z,73,69.1,87.59,SCT,California
NJK,2018-10-02T14:56:00Z,75.9,69.1,79.47,FEW,California
NJK,2018-10-02T15:56:00Z,80.1,68,66.62,SCT,California
NJK,2018-10-02T16:56:00Z,84,64.9,52.71,FEW,California
NJK,2018-10-02T17:56:00Z,86,64,47.91,CLR,California
NJK,2018-10-02T18:56:00Z,87.1,64.9,47.73,FEW,California
NJK,2018-10-02T19:56:00Z,89.1,64,43.42,SCT,California
NJK,2018-10-02T20:56:00Z,91,64,40.9,SCT,California
NJK,2018-10-02T21:56:00Z,93,64,38.42,SCT,California
NJK,2018-10-02T22:56:00Z,93,62.1,35.94,SCT,California
NJK,2018-10-02T23:56:00Z,93.9,57,29.14,SCT,California
NJK,2018-10-03T00:08:00Z,93.9,57,29.14,SCT,California
NJK,2018-10-03T00:56:00Z,91,57.9,32.94,SCT,California
NJK,2018-10-03T01:56:00Z,86,59,40.14,FEW,California
NJK,2018-10-03T02:56:00Z,84,59,42.8,FEW,California
NJK,2018-10-03T03:56:00Z,82.9,57.9,42.63,FEW,California
NJK,2018-10-03T04:56:00Z,82,57,42.49,FEW,California
NJK,2018-10-03T05:56:00Z,80.1,55.9,43.44,FEW,California
NJK,2018-10-03T06:56:00Z,78.1,57,NA,CLR,California
NJK,2018-10-03T07:56:00Z,78.1,55,NA,CLR,California
NJK,2018-10-03T08:56:00Z,75.9,57.9,NA,BKN,California
NJK,2018-10-03T09:56:00Z,78.1,59,NA,CLR,California
NJK,2018-10-03T10:56:00Z,77,59,NA,CLR,California
NJK,2018-10-03T11:56:00Z,75.9,57.9,NA,CLR,California
NJK,2018-10-03T12:56:00Z,75,57.9,55.28,FEW,California
NJK,2018-10-03T13:56:00Z,75.9,57.9,53.64,FEW,California
NJK,2018-10-03T14:56:00Z,80.1,59,48.58,FEW,California
NJK,2018-10-03T15:56:00Z,80.1,62.1,54.23,FEW,California
NJK,2018-10-03T16:56:00Z,82,62.1,50.97,FEW,California
NJK,2018-10-03T17:56:00Z,84.9,59,41.58,BKN,California
NJK,2018-10-03T18:56:00Z,88,57,35.05,SCT,California
NJK,2018-10-03T19:56:00Z,89.1,57,33.85,SCT,California
NJK,2018-10-03T20:56:00Z,91,55,29.66,SCT,California
NJK,2018-10-03T21:56:00Z,91,55,29.66,SCT,California
NJK,2018-10-03T22:56:00Z,93,55.9,28.79,FEW,California
NJK,2018-10-03T23:56:00Z,90,57,32.91,FEW,California
NJK,2018-10-04T00:56:00Z,87.1,53.1,31.3,FEW,California
NJK,2018-10-04T01:05:00Z,87.1,52,30.05,FEW,California
NJK,2018-10-04T01:56:00Z,82.9,53.1,35.81,FEW,California
NJK,2018-10-04T02:56:00Z,81,54,39.37,FEW,California
NJK,2018-10-04T03:56:00Z,79,53.1,40.67,FEW,California
NJK,2018-10-04T04:56:00Z,78.1,52,40.23,NA,California
NJK,2018-10-04T05:56:00Z,78.1,51.1,38.92,FEW,California
NJK,2018-10-04T06:56:00Z,78.1,50,37.36,CLR,California
NJK,2018-10-04T07:56:00Z,75.9,51.1,41.86,NA,California
NJK,2018-10-04T08:56:00Z,75,52,44.59,CLR,California
NJK,2018-10-04T09:56:00Z,75,53.1,46.44,CLR,California
NJK,2018-10-04T10:56:00Z,73.9,53.1,48.18,CLR,California
NJK,2018-10-04T11:56:00Z,73,53.1,49.66,CLR,California
NJK,2018-10-04T12:56:00Z,73,54,51.33,FEW,California
NJK,2018-10-04T13:56:00Z,72,55,55.06,CLR,California
NJK,2018-10-04T14:56:00Z,75.9,55,48.3,FEW,California
NJK,2018-10-04T15:56:00Z,79,53.1,40.67,FEW,California
NJK,2018-10-04T16:56:00Z,82,51.1,34.25,FEW,California
NJK,2018-10-04T17:56:00Z,82.9,51.1,NA,CLR,California
NJK,2018-10-04T18:56:00Z,84.9,50,NA,FEW,California
NJK,2018-10-04T19:56:00Z,84.9,48.9,28.74,FEW,California
NJK,2018-10-04T20:56:00Z,88,46.9,24.15,CLR,California
NJK,2018-10-04T21:56:00Z,89.1,46.9,23.32,FEW,California
NJK,2018-10-04T22:56:00Z,88,48,25.17,FEW,California
NJK,2018-10-04T23:56:00Z,90,48,23.63,FEW,California
NJK,2018-10-05T00:56:00Z,88,46,23.34,FEW,California
NJK,2018-10-05T01:56:00Z,84,48,28.6,FEW,California
NJK,2018-10-05T02:56:00Z,81,51.1,35.38,FEW,California
NJK,2018-10-05T03:56:00Z,79,52,39.06,CLR,California
NJK,2018-10-05T04:56:00Z,77,50,38.74,CLR,California
NJK,2018-10-05T05:56:00Z,75,50,41.41,CLR,California
NJK,2018-10-05T06:56:00Z,73,48.9,42.51,CLR,California
NJK,2018-10-05T07:56:00Z,73.9,48.9,41.24,CLR,California
NJK,2018-10-05T08:56:00Z,73.9,50,42.97,CLR,California
NJK,2018-10-05T09:56:00Z,73,48.9,42.51,CLR,California
NJK,2018-10-05T10:56:00Z,71.1,48.9,45.33,CLR,California
NJK,2018-10-05T11:56:00Z,69.1,48,46.92,CLR,California
NJK,2018-10-05T12:56:00Z,69.1,50,50.56,CLR,California
NJK,2018-10-05T13:56:00Z,69.1,50,50.56,FEW,California
NJK,2018-10-05T14:56:00Z,73,51.1,46.13,FEW,California
NJK,2018-10-05T15:56:00Z,78.1,48.9,35.86,FEW,California
NJK,2018-10-05T16:56:00Z,81,48.9,32.6,CLR,California
NJK,2018-10-05T17:56:00Z,84,46.9,27.44,FEW,California
NJK,2018-10-05T18:56:00Z,84.9,45,24.81,FEW,California
NJK,2018-10-05T19:56:00Z,87.1,43,21.42,FEW,California
NJK,2018-10-05T21:56:00Z,88,41,19.28,SCT,California
NJK,2018-10-05T22:56:00Z,90,37.9,16.04,FEW,California
NJK,2018-10-05T23:56:00Z,90,39,16.74,SCT,California
NJK,2018-10-06T00:56:00Z,88,42.1,20.11,FEW,California
NJK,2018-10-06T01:56:00Z,80.1,45,28.99,CLR,California
NJK,2018-10-06T02:56:00Z,81,43,26.08,CLR,California
NJK,2018-10-06T03:56:00Z,78.1,46,32.15,CLR,California
NJK,2018-10-06T04:56:00Z,73,44.1,35.46,CLR,California
NJK,2018-10-06T05:56:00Z,73.9,46,36.98,CLR,California
NJK,2018-10-06T06:56:00Z,72,46.9,40.79,CLR,California
NJK,2018-10-06T07:56:00Z,70,45,40.63,CLR,California
NJK,2018-10-06T08:56:00Z,71.1,46.9,42.05,CLR,California
NJK,2018-10-06T09:56:00Z,71.1,48,43.83,CLR,California
NJK,2018-10-06T10:56:00Z,69.1,48,46.92,CLR,California
NJK,2018-10-06T11:56:00Z,69.1,46.9,45.02,CLR,California
NJK,2018-10-06T12:56:00Z,64,45,49.99,FEW,California
NJK,2018-10-06T13:56:00Z,66.9,45,45.19,SCT,California
NJK,2018-10-06T14:56:00Z,75,46.9,36.87,FEW,California
NJK,2018-10-06T15:56:00Z,81,50,33.97,FEW,California
NJK,2018-10-06T16:56:00Z,84.9,48,27.79,BKN,California
NJK,2018-10-06T17:56:00Z,87.1,46.9,24.85,BKN,California
NJK,2018-10-06T18:56:00Z,88,46,23.34,BKN,California
NJK,2018-10-06T19:56:00Z,89.1,44.1,20.97,CLR,California
NJK,2018-10-06T20:56:00Z,91,42.1,18.3,BKN,California
NJK,2018-10-06T21:56:00Z,91,43,18.94,BKN,California
NJK,2018-10-06T22:56:00Z,91,44.1,19.76,NA,California
NJK,2018-10-06T23:56:00Z,88,45,22.47,NA,California
NJK,2018-10-07T00:56:00Z,84,46.9,NA,NA,California
NJK,2018-10-07T01:56:00Z,80.1,46.9,31.15,NA,California
NJK,2018-10-07T02:56:00Z,77,48.9,37.19,NA,California
NJK,2018-10-07T03:56:00Z,73.9,48.9,41.24,NA,California
NJK,2018-10-07T04:56:00Z,73,46.9,39.43,NA,California
NJK,2018-10-07T05:56:00Z,73,46.9,39.43,NA,California
NJK,2018-10-07T06:56:00Z,73,46,38.11,NA,California
NJK,2018-10-07T07:56:00Z,71.1,48,43.83,NA,California
NJK,2018-10-07T08:56:00Z,71.1,48,43.83,NA,California
NJK,2018-10-07T09:56:00Z,70,46,42.2,CLR,California
NJK,2018-10-07T10:56:00Z,70,46.9,43.66,CLR,California
NJK,2018-10-07T11:56:00Z,70,48,45.5,CLR,California
NJK,2018-10-07T12:56:00Z,68,46.9,46.76,FEW,California
NJK,2018-10-07T13:56:00Z,68,46,45.19,CLR,California
NJK,2018-10-07T14:56:00Z,72,46.9,40.79,CLR,California
NJK,2018-10-07T15:56:00Z,77,46,33.34,CLR,California
NJK,2018-10-07T16:56:00Z,80.1,44.1,28.01,CLR,California
NJK,2018-10-07T17:56:00Z,82.9,37.9,20.11,CLR,California
NJK,2018-10-07T18:56:00Z,84,37.9,19.41,NA,California
NJK,2018-10-07T19:56:00Z,84.9,34,16.16,CLR,California
NJK,2018-10-07T20:56:00Z,86,33.1,15.05,CLR,California
NJK,2018-10-07T21:56:00Z,87.1,33.1,14.53,CLR,California
NJK,2018-10-07T22:56:00Z,84.9,32,14.91,CLR,California
NJK,2018-10-07T23:56:00Z,84,34,16.63,CLR,California
NJK,2018-10-08T00:56:00Z,80.1,37,21.27,FEW,California
NJK,2018-10-08T01:56:00Z,75,42.1,30.71,BKN,California
NJK,2018-10-08T02:56:00Z,72,45,37.96,CLR,California
NJK,2018-10-08T03:56:00Z,73,51.1,46.13,FEW,California
NJK,2018-10-08T04:56:00Z,73,51.1,46.13,CLR,California
NJK,2018-10-08T05:56:00Z,71.1,50,47.23,CLR,California
NJK,2018-10-08T06:56:00Z,69.1,50,50.56,CLR,California
NJK,2018-10-08T07:56:00Z,66.9,48.9,52.35,CLR,California
NJK,2018-10-08T08:56:00Z,64,46.9,53.72,CLR,California
NJK,2018-10-08T09:56:00Z,66.9,46.9,48.56,CLR,California
NJK,2018-10-08T10:56:00Z,66,46.9,50.1,CLR,California
NJK,2018-10-08T11:56:00Z,62.1,46,55.51,CLR,California
NJK,2018-10-08T12:56:00Z,64.9,46,50.32,CLR,California
NJK,2018-10-08T13:56:00Z,62.1,46,55.51,CLR,California
NJK,2018-10-08T14:56:00Z,66.9,46,46.94,CLR,California
NJK,2018-10-08T15:56:00Z,73,46,38.11,CLR,California
NJK,2018-10-08T16:56:00Z,78.1,41,26.55,CLR,California
NJK,2018-10-08T17:56:00Z,82,43,25.24,CLR,California
NJK,2018-10-08T18:56:00Z,84.9,32,14.91,CLR,California
NJK,2018-10-08T19:56:00Z,84.9,28.9,13.15,CLR,California
NJK,2018-10-08T21:56:00Z,87.1,NA,NA,CLR,California
NJK,2018-10-08T22:56:00Z,87.1,NA,NA,CLR,California
NJK,2018-10-08T23:56:00Z,86,NA,NA,CLR,California
NJK,2018-10-09T00:56:00Z,82.9,NA,NA,CLR,California
NJK,2018-10-09T01:56:00Z,78.1,NA,NA,CLR,California
NJK,2018-10-09T02:56:00Z,73,NA,NA,NA,California
NJK,2018-10-09T03:56:00Z,71.1,NA,NA,CLR,California
NJK,2018-10-09T04:56:00Z,70,NA,NA,CLR,California
NJK,2018-10-09T05:56:00Z,68,NA,NA,CLR,California
NJK,2018-10-09T06:56:00Z,66,NA,NA,CLR,California
NJK,2018-10-09T07:56:00Z,68,NA,NA,CLR,California
NJK,2018-10-09T08:56:00Z,69.1,NA,NA,CLR,California
NJK,2018-10-09T09:56:00Z,64,NA,NA,CLR,California
NJK,2018-10-09T10:56:00Z,62.1,NA,NA,CLR,California
NJK,2018-10-09T11:56:00Z,64,NA,NA,CLR,California
NJK,2018-10-09T12:56:00Z,62.1,45,53.45,FEW,California
NJK,2018-10-09T13:56:00Z,62.1,45,53.45,FEW,California
NJK,2018-10-09T14:56:00Z,66,46,48.43,FEW,California
NJK,2018-10-09T15:56:00Z,73.9,48.9,41.24,FEW,California
NJK,2018-10-09T16:56:00Z,78.1,50,37.36,CLR,California
NJK,2018-10-09T17:56:00Z,82.9,NA,NA,CLR,California
NJK,2018-10-09T18:56:00Z,82.9,48,29.64,CLR,California
NJK,2018-10-09T19:56:00Z,84,44.1,24.68,FEW,California
NJK,2018-10-09T20:56:00Z,86,NA,NA,CLR,California
NJK,2018-10-09T21:56:00Z,88,37.9,17.08,FEW,California
NJK,2018-10-09T22:56:00Z,88,37.9,17.08,FEW,California
NJK,2018-10-09T23:56:00Z,88,39,17.83,FEW,California
NJK,2018-10-10T00:56:00Z,84,37.9,19.41,CLR,California
NJK,2018-10-10T01:56:00Z,80.1,37.9,22.03,CLR,California
NJK,2018-10-10T02:56:00Z,80.1,39.9,23.82,CLR,California
NJK,2018-10-10T03:56:00Z,75.9,37.9,25.31,CLR,California
NJK,2018-10-10T04:56:00Z,73,36,25.88,CLR,California
NJK,2018-10-10T05:56:00Z,73,34,23.9,CLR,California
NJK,2018-10-10T06:56:00Z,72,33.1,23.85,CLR,California
NJK,2018-10-10T07:56:00Z,69.1,33.1,26.32,CLR,California
NJK,2018-10-10T08:56:00Z,66.9,33.1,28.39,NA,California
NJK,2018-10-10T09:56:00Z,68,32,26.15,CLR,California
NJK,2018-10-10T10:56:00Z,68,33.1,27.34,CLR,California
NJK,2018-10-10T11:56:00Z,64.9,33.1,30.44,CLR,California
NJK,2018-10-10T12:56:00Z,61,32,33.4,FEW,California
NJK,2018-10-10T13:56:00Z,63,32,31.12,FEW,California
NJK,2018-10-10T14:56:00Z,69.1,33.1,26.32,FEW,California
NJK,2018-10-10T15:56:00Z,73,33.1,23.06,FEW,California
NJK,2018-10-10T16:56:00Z,77,37,23.55,CLR,California
NJK,2018-10-10T17:56:00Z,80.1,41,24.86,FEW,California
NJK,2018-10-10T18:56:00Z,82.9,43,24.51,FEW,California
NJK,2018-10-10T19:56:00Z,84.9,44.1,23.97,CLR,California
NJK,2018-10-10T20:56:00Z,86,43,22.19,FEW,California
NJK,2018-10-10T21:56:00Z,87.1,43,21.42,FEW,California
NJK,2018-10-10T22:56:00Z,87.1,42.1,20.7,FEW,California
NJK,2018-10-10T23:56:00Z,87.1,42.1,20.7,FEW,California
NJK,2018-10-11T00:56:00Z,82.9,43,24.51,FEW,California
NJK,2018-10-11T01:56:00Z,81,45,28.15,FEW,California
NJK,2018-10-11T02:56:00Z,78.1,36,21.83,CLR,California
NJK,2018-10-11T03:56:00Z,75,33.1,21.56,CLR,California
NJK,2018-10-11T04:56:00Z,73,32,22.06,CLR,California
NJK,2018-10-11T05:56:00Z,72,32,22.82,CLR,California
NJK,2018-10-11T06:56:00Z,72,30.9,21.82,CLR,California
NJK,2018-10-11T07:56:00Z,70,30,22.52,CLR,California
NJK,2018-10-11T08:56:00Z,68,28.9,23.06,CLR,California
NJK,2018-10-11T09:56:00Z,69.1,35.1,28.51,CLR,California
NJK,2018-10-11T10:56:00Z,69.1,33.1,26.32,NA,California
NJK,2018-10-11T11:56:00Z,69.1,32,25.18,CLR,California
NJK,2018-10-11T12:56:00Z,68,33.1,27.34,FEW,California
NJK,2018-10-11T13:56:00Z,68,33.1,27.34,FEW,California
NJK,2018-10-11T14:56:00Z,71.1,33.1,24.59,BKN,California
NJK,2018-10-11T15:56:00Z,73.9,33.1,22.37,SCT,California
NJK,2018-10-11T16:56:00Z,75.9,33.1,20.92,FEW,California
NJK,2018-10-11T17:56:00Z,78.1,39,24.56,SCT,California
NJK,2018-10-11T18:56:00Z,79,42.1,26.89,FEW,California
NJK,2018-10-11T19:56:00Z,80.1,42.1,25.94,FEW,California
NJK,2018-10-11T20:56:00Z,81,43,26.08,FEW,California
NJK,2018-10-11T21:56:00Z,84,45,25.54,FEW,California
NJK,2018-10-11T22:56:00Z,82.9,45,26.46,FEW,California
NJK,2018-10-11T23:56:00Z,82,43,25.24,FEW,California
NJK,2018-10-12T00:56:00Z,81,44.1,27.2,FEW,California
NJK,2018-10-12T01:56:00Z,75.9,41,28.56,BKN,California
NJK,2018-10-12T02:56:00Z,75,37,25.17,BKN,California
NJK,2018-10-12T03:56:00Z,73,37,26.92,SCT,California
NJK,2018-10-12T04:56:00Z,70,36,28.65,BKN,California
NJK,2018-10-12T05:56:00Z,70,36,28.65,SCT,California
NJK,2018-10-12T06:56:00Z,69.1,35.1,28.51,CLR,California
NJK,2018-10-12T07:56:00Z,66,33.1,29.29,CLR,California
NJK,2018-10-12T08:56:00Z,64.9,34,31.55,CLR,California
NJK,2018-10-12T09:56:00Z,64,30,27.71,CLR,California
NJK,2018-10-12T10:56:00Z,63,26.1,24.46,FEW,California
NJK,2018-10-12T11:56:00Z,64.9,33.1,30.44,BKN,California
NJK,2018-10-12T12:56:00Z,66,33.1,29.29,BKN,California
NJK,2018-10-12T13:56:00Z,66,32,28.03,SCT,California
NJK,2018-10-12T14:56:00Z,66.9,32,27.17,FEW,California
NJK,2018-10-12T15:56:00Z,71.1,33.1,24.59,FEW,California
NJK,2018-10-12T16:56:00Z,77,34,20.91,FEW,California
NJK,2018-10-12T17:56:00Z,80.1,36,20.44,FEW,California
NJK,2018-10-12T18:56:00Z,81,36,19.85,FEW,California
NJK,2018-10-12T19:56:00Z,82.9,37.9,20.11,FEW,California
NJK,2018-10-12T20:56:00Z,84.9,37.9,18.86,BKN,California
NJK,2018-10-12T21:56:00Z,84,39.9,20.99,SCT,California
NJK,2018-10-12T22:56:00Z,86,42.1,21.43,FEW,California
NJK,2018-10-12T23:56:00Z,82.9,42.1,23.68,FEW,California
NJK,2018-10-13T00:56:00Z,82.9,42.1,23.68,FEW,California
NJK,2018-10-13T01:56:00Z,82,42.1,24.38,OVC,California
NJK,2018-10-13T02:56:00Z,82,39,21.62,OVC,California
NJK,2018-10-13T03:56:00Z,81,36,19.85,BKN,California
NJK,2018-10-13T04:56:00Z,79,39,23.85,SCT,California
NJK,2018-10-13T05:56:00Z,77,36,22.64,FEW,California
NJK,2018-10-13T06:56:00Z,77,35.1,21.85,BKN,California
NJK,2018-10-13T07:36:00Z,75,36,24.2,OVC,California
NJK,2018-10-13T07:56:00Z,72,36,26.77,FEW,California
NJK,2018-10-13T08:09:00Z,71.1,35.1,26.63,SCT,California
NJK,2018-10-13T08:56:00Z,70,33.1,25.53,BKN,California
NJK,2018-10-13T09:56:00Z,66.9,36,31.87,NA,California
NJK,2018-10-13T10:56:00Z,66.9,34,29.44,BKN,California
NJK,2018-10-13T11:56:00Z,66.9,33.1,28.39,BKN,California
NJK,2018-10-13T12:56:00Z,66.9,33.1,28.39,BKN,California
NJK,2018-10-13T13:56:00Z,66,33.1,29.29,FEW,California
NJK,2018-10-13T14:56:00Z,68,34,28.34,FEW,California
NJK,2018-10-13T15:56:00Z,73,37.9,27.89,FEW,California
NJK,2018-10-13T16:56:00Z,75.9,37.9,25.31,FEW,California
NJK,2018-10-13T17:56:00Z,80.1,37,21.27,FEW,California
NJK,2018-10-13T18:56:00Z,81,42.1,25.19,SCT,California
NJK,2018-10-13T19:56:00Z,81,42.1,25.19,SCT,California
NJK,2018-10-13T20:56:00Z,80.1,42.1,25.94,BKN,California
